Time,pos x,pos y,pos z,vel,heading,ang vel z,lin acc x,lin acc y
283.150004219,525.5670776367188,-5917.22607421875,363.29632568359375,0.00033622941919020377,76.55785369873047,0.00024747298448346555,-0.002319350838661194,0.0013397932052612305
283.150004219,525.5670776367188,-5917.22607421875,363.29632568359375,0.00033622941919020377,76.55785369873047,0.00024747298448346555,-0.002319350838661194,0.0013397932052612305
283.150004219,525.5670776367188,-5917.22607421875,363.29632568359375,0.00033622941919020377,76.55785369873047,0.00024747298448346555,-0.002319350838661194,0.0013397932052612305
283.20000422,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006735059605489369,76.55785369873047,-0.00011569059279281646,0.0009995595319196582,0.0002187878271797672
283.20000422,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006735059605489369,76.55785369873047,-0.00011569059279281646,0.0009995595319196582,0.0002187878271797672
283.20000422,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006735059605489369,76.55785369873047,-0.00011569059279281646,0.0009995595319196582,0.0002187878271797672
283.25000422,525.5670776367188,-5917.22607421875,363.29632568359375,0.0010360323467466515,76.5578384399414,-0.0006150577683001757,0.000988021376542747,-0.0006407022592611611
283.25000422,525.5670776367188,-5917.22607421875,363.29632568359375,0.0010360323467466515,76.5578384399414,-0.0006150577683001757,0.000988021376542747,-0.0006407022592611611
283.25000422,525.5670776367188,-5917.22607421875,363.29632568359375,0.0010360323467466515,76.5578384399414,-0.0006150577683001757,0.000988021376542747,-0.0006407022592611611
283.300004221,525.5670776367188,-5917.22607421875,363.29632568359375,0.000895131379365921,76.5578384399414,-0.0004833231505472213,-0.00045127118937671185,-5.169211362954229e-05
283.300004221,525.5670776367188,-5917.22607421875,363.29632568359375,0.000895131379365921,76.5578384399414,-0.0004833231505472213,-0.00045127118937671185,-5.169211362954229e-05
283.300004221,525.5670776367188,-5917.22607421875,363.29632568359375,0.000895131379365921,76.5578384399414,-0.0004833231505472213,-0.00045127118937671185,-5.169211362954229e-05
283.350004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0013110205945849884,76.5578384399414,-0.0011199633590877056,0.0018061354057863355,0.00010680851119104773
283.350004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0013110205945849884,76.5578384399414,-0.0011199633590877056,0.0018061354057863355,0.00010680851119104773
283.350004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0013110205945849884,76.5578384399414,-0.0011199633590877056,0.0018061354057863355,0.00010680851119104773
283.350004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0017108245310737402,76.5578384399414,-0.00014100223779678345,-0.0020993708167225122,0.00072440505027771
283.400004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0017108245310737402,76.5578384399414,-0.00014100223779678345,-0.0020993708167225122,0.00072440505027771
283.400004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0017108245310737402,76.5578384399414,-0.00014100223779678345,-0.0020993708167225122,0.00072440505027771
283.400004222,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005470591545417847,76.5578384399414,-9.14508018468041e-06,-0.00029925553826615214,0.00011104639270342886
283.450004223,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005470591545417847,76.5578384399414,-9.14508018468041e-06,-0.00029925553826615214,0.00011104639270342886
283.450004223,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005470591545417847,76.5578384399414,-9.14508018468041e-06,-0.00029925553826615214,0.00011104639270342886
283.500004224,525.5670776367188,-5917.22607421875,363.29632568359375,0.000823166519694496,76.5578384399414,-0.0007772021926939487,0.002257613930851221,-0.0003792911593336612
283.500004224,525.5670776367188,-5917.22607421875,363.29632568359375,0.000823166519694496,76.5578384399414,-0.0007772021926939487,0.002257613930851221,-0.0003792911593336612
283.500004224,525.5670776367188,-5917.22607421875,363.29632568359375,0.000823166519694496,76.5578384399414,-0.0007772021926939487,0.002257613930851221,-0.0003792911593336612
283.550004225,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006295296971075004,76.55779266357422,0.00012929578952025622,-0.0022908435203135014,0.00044198037358000875
283.550004225,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006295296971075004,76.55779266357422,0.00012929578952025622,-0.0022908435203135014,0.00044198037358000875
283.550004225,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006295296971075004,76.55779266357422,0.00012929578952025622,-0.0022908435203135014,0.00044198037358000875
283.600004225,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006944570413907059,76.55779266357422,-0.00043695286149159074,0.0010890304110944271,0.00026043649995699525
283.600004225,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006944570413907059,76.55779266357422,-0.00043695286149159074,0.0010890304110944271,0.00026043649995699525
283.600004225,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006944570413907059,76.55779266357422,-0.00043695286149159074,0.0010890304110944271,0.00026043649995699525
283.650004226,525.5670776367188,-5917.22607421875,363.29632568359375,0.0009637615662541066,76.55779266357422,2.1232146536931396e-05,-0.0010618894593790174,-3.227891284041107e-05
283.650004226,525.5670776367188,-5917.22607421875,363.29632568359375,0.0009637615662541066,76.55779266357422,2.1232146536931396e-05,-0.0010618894593790174,-3.227891284041107e-05
283.650004226,525.5670776367188,-5917.22607421875,363.29632568359375,0.0009637615662541066,76.55779266357422,2.1232146536931396e-05,-0.0010618894593790174,-3.227891284041107e-05
283.700004227,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014457755003149941,76.55779266357422,-1.7601523722987622e-05,0.00020207016495987773,-0.0007064728997647762
283.700004227,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014457755003149941,76.55779266357422,-1.7601523722987622e-05,0.00020207016495987773,-0.0007064728997647762
283.700004227,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014457755003149941,76.55779266357422,-1.7601523722987622e-05,0.00020207016495987773,-0.0007064728997647762
283.700004227,525.5670776367188,-5917.22607421875,363.29632568359375,0.001343614540019189,76.55779266357422,-5.0864769036707e-06,-0.0005112379440106452,0.00016188030713237822
283.750004228,525.5670776367188,-5917.22607421875,363.29632568359375,0.001343614540019189,76.55779266357422,-5.0864769036707e-06,-0.0005112379440106452,0.00016188030713237822
283.750004228,525.5670776367188,-5917.22607421875,363.29632568359375,0.001343614540019189,76.55779266357422,-5.0864769036707e-06,-0.0005112379440106452,0.00016188030713237822
283.750004228,525.5670776367188,-5917.22607421875,363.29632568359375,0.001852515908467467,76.55773162841797,-0.00014109884796198457,0.0008208408835344017,0.0010206550359725952
283.800004228,525.5670776367188,-5917.22607421875,363.29632568359375,0.001852515908467467,76.55773162841797,-0.00014109884796198457,0.0008208408835344017,0.0010206550359725952
283.800004228,525.5670776367188,-5917.22607421875,363.29632568359375,0.001852515908467467,76.55773162841797,-0.00014109884796198457,0.0008208408835344017,0.0010206550359725952
283.850004229,525.5670776367188,-5917.22607421875,363.29632568359375,0.0,76.55773162841797,0.0,-0.00036228299723006785,-0.0024129569064825773
283.850004229,525.5670776367188,-5917.22607421875,363.29632568359375,0.0,76.55773162841797,0.0,-0.00036228299723006785,-0.0024129569064825773
283.850004229,525.5670776367188,-5917.22607421875,363.29632568359375,0.0,76.55773162841797,0.0,-0.00036228299723006785,-0.0024129569064825773
283.90000423,525.5670776367188,-5917.22607421875,363.29632568359375,-4.231402635923587e-05,76.55773162841797,-0.0001225433952640742,-0.0002412035973975435,0.0010081648360937834
283.90000423,525.5670776367188,-5917.22607421875,363.29632568359375,-4.231402635923587e-05,76.55773162841797,-0.0001225433952640742,-0.0002412035973975435,0.0010081648360937834
283.90000423,525.5670776367188,-5917.22607421875,363.29632568359375,-4.231402635923587e-05,76.55773162841797,-0.0001225433952640742,-0.0002412035973975435,0.0010081648360937834
283.90000423,525.5670776367188,-5917.22607421875,363.29632568359375,0.00032750908212619834,76.55773162841797,-0.00072011275915429,0.0011453479528427124,-0.000606149435043335
283.950004231,525.5670776367188,-5917.22607421875,363.29632568359375,0.00032750908212619834,76.55773162841797,-0.00072011275915429,0.0011453479528427124,-0.000606149435043335
283.950004231,525.5670776367188,-5917.22607421875,363.29632568359375,0.00032750908212619834,76.55773162841797,-0.00072011275915429,0.0011453479528427124,-0.000606149435043335
284.000004231,525.5670776367188,-5917.22607421875,363.29632568359375,0.00043895701492147055,76.55773162841797,-0.0011410865699872375,0.0013620196841657162,0.00018138886662200093
284.000004231,525.5670776367188,-5917.22607421875,363.29632568359375,0.00043895701492147055,76.55773162841797,-0.0011410865699872375,0.0013620196841657162,0.00018138886662200093
284.000004231,525.5670776367188,-5917.22607421875,363.29632568359375,0.00043895701492147055,76.55773162841797,-0.0011410865699872375,0.0013620196841657162,0.00018138886662200093
284.000004231,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006861994952487294,76.55773162841797,-0.0006385897868312895,-0.001744708395563066,-0.0009114026906900108
284.050004232,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006861994952487294,76.55773162841797,-0.0006385897868312895,-0.001744708395563066,-0.0009114026906900108
284.050004232,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006861994952487294,76.55773162841797,-0.0006385897868312895,-0.001744708395563066,-0.0009114026906900108
284.050004232,525.5670776367188,-5917.22607421875,363.29632568359375,0.0011049660788557958,76.55773162841797,-0.0009945473866537213,0.0017515569925308228,0.001140519860200584
284.100004233,525.5670776367188,-5917.22607421875,363.29632568359375,0.0011049660788557958,76.55773162841797,-0.0009945473866537213,0.0017515569925308228,0.001140519860200584
284.100004233,525.5670776367188,-5917.22607421875,363.29632568359375,0.0011049660788557958,76.55773162841797,-0.0009945473866537213,0.0017515569925308228,0.001140519860200584
284.150004234,525.5670776367188,-5917.22607421875,363.29632568359375,0.0010443423670949414,76.55773162841797,0.0003685082192532718,-0.0034411472734063864,0.0012760967947542667
284.150004234,525.5670776367188,-5917.22607421875,363.29632568359375,0.0010443423670949414,76.55773162841797,0.0003685082192532718,-0.0034411472734063864,0.0012760967947542667
284.150004234,525.5670776367188,-5917.22607421875,363.29632568359375,0.0010443423670949414,76.55773162841797,0.0003685082192532718,-0.0034411472734063864,0.0012760967947542667
284.200004234,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014524289272230817,76.55773162841797,-0.0001746217894833535,0.0016955106984823942,0.00016138554201461375
284.200004234,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014524289272230817,76.55773162841797,-0.0001746217894833535,0.0016955106984823942,0.00016138554201461375
284.200004234,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014524289272230817,76.55773162841797,-0.0001746217894833535,0.0016955106984823942,0.00016138554201461375
284.250004235,525.5670776367188,-5917.22607421875,363.29632568359375,0.0012094924059056211,76.55773162841797,-0.000530347868334502,0.00042292330181226134,-0.0007128715515136719
284.250004235,525.5670776367188,-5917.22607421875,363.29632568359375,0.0012094924059056211,76.55773162841797,-0.000530347868334502,0.00042292330181226134,-0.0007128715515136719
284.250004235,525.5670776367188,-5917.22607421875,363.29632568359375,0.0012094924059056211,76.55773162841797,-0.000530347868334502,0.00042292330181226134,-0.0007128715515136719
284.300004236,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005498449172591791,76.55773162841797,0.00012345929280854762,-0.0018488257192075253,-0.0004602401750162244
284.300004236,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005498449172591791,76.55773162841797,0.00012345929280854762,-0.0018488257192075253,-0.0004602401750162244
284.300004236,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005498449172591791,76.55773162841797,0.00012345929280854762,-0.0018488257192075253,-0.0004602401750162244
284.350004237,525.5670776367188,-5917.22607421875,363.29632568359375,0.0003177001181029482,76.55773162841797,1.2185814739495981e-05,0.000598166836425662,0.00020691753888968378
284.350004237,525.5670776367188,-5917.22607421875,363.29632568359375,0.0003177001181029482,76.55773162841797,1.2185814739495981e-05,0.000598166836425662,0.00020691753888968378
284.350004237,525.5670776367188,-5917.22607421875,363.29632568359375,0.0003177001181029482,76.55773162841797,1.2185814739495981e-05,0.000598166836425662,0.00020691753888968378
284.400004237,525.5670776367188,-5917.22607421875,363.29632568359375,0.0007971381146489875,76.55766296386719,-0.0004162800032645464,0.0007936358451843262,-0.0008044838905334473
284.400004237,525.5670776367188,-5917.22607421875,363.29632568359375,0.0007971381146489875,76.55766296386719,-0.0004162800032645464,0.0007936358451843262,-0.0008044838905334473
284.400004237,525.5670776367188,-5917.22607421875,363.29632568359375,0.0007971381146489875,76.55766296386719,-0.0004162800032645464,0.0007936358451843262,-0.0008044838905334473
284.450004238,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005889330714126118,76.55766296386719,0.0006812427309341729,-0.002878089202567935,0.000643950654193759
284.450004238,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005889330714126118,76.55766296386719,0.0006812427309341729,-0.002878089202567935,0.000643950654193759
284.450004238,525.5670776367188,-5917.22607421875,363.29632568359375,0.0005889330714126118,76.55766296386719,0.0006812427309341729,-0.002878089202567935,0.000643950654193759
284.500004239,525.5670776367188,-5917.22607421875,363.29632568359375,0.0007978269859449938,76.55766296386719,-0.0006073046824894845,0.003719413187354803,0.0005876511568203568
284.500004239,525.5670776367188,-5917.22607421875,363.29632568359375,0.0007978269859449938,76.55766296386719,-0.0006073046824894845,0.003719413187354803,0.0005876511568203568
284.500004239,525.5670776367188,-5917.22607421875,363.29632568359375,0.0007978269859449938,76.55766296386719,-0.0006073046824894845,0.003719413187354803,0.0005876511568203568
284.55000424,525.5670776367188,-5917.22607421875,363.29632568359375,0.001261339111806592,76.55766296386719,-0.0007175588398240507,8.707051165401936e-05,-0.0006037860875949264
284.55000424,525.5670776367188,-5917.22607421875,363.29632568359375,0.001261339111806592,76.55766296386719,-0.0007175588398240507,8.707051165401936e-05,-0.0006037860875949264
284.55000424,525.5670776367188,-5917.22607421875,363.29632568359375,0.001261339111806592,76.55766296386719,-0.0007175588398240507,8.707051165401936e-05,-0.0006037860875949264
284.60000424,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014249041196308099,76.55760192871094,-0.0007487466209568083,-7.214403012767434e-05,0.00025978393387049437
284.60000424,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014249041196308099,76.55760192871094,-0.0007487466209568083,-7.214403012767434e-05,0.00025978393387049437
284.60000424,525.5670776367188,-5917.22607421875,363.29632568359375,0.0014249041196308099,76.55760192871094,-0.0007487466209568083,-7.214403012767434e-05,0.00025978393387049437
284.650004241,525.5670776367188,-5917.22607421875,363.29632568359375,0.001320464514719788,76.55760192871094,-0.0005960240960121155,-0.000164039374794811,-8.42660665512085e-05
284.650004241,525.5670776367188,-5917.22607421875,363.29632568359375,0.001320464514719788,76.55760192871094,-0.0005960240960121155,-0.000164039374794811,-8.42660665512085e-05
284.650004241,525.5670776367188,-5917.22607421875,363.29632568359375,0.001320464514719788,76.55760192871094,-0.0005960240960121155,-0.000164039374794811,-8.42660665512085e-05
284.700004242,525.5670776367188,-5917.22607421875,363.29632568359375,9.644529745855834e-05,76.55760192871094,-0.0002942219434771687,-0.0009081498137675226,-0.0004224002477712929
284.700004242,525.5670776367188,-5917.22607421875,363.29632568359375,9.644529745855834e-05,76.55760192871094,-0.0002942219434771687,-0.0009081498137675226,-0.0004224002477712929
284.700004242,525.5670776367188,-5917.22607421875,363.29632568359375,9.644529745855834e-05,76.55760192871094,-0.0002942219434771687,-0.0009081498137675226,-0.0004224002477712929
284.750004243,525.5670776367188,-5917.22607421875,363.29632568359375,0.00012504128244472668,76.55760192871094,0.00023575083469040692,-0.0010861678747460246,0.0007803379558026791
284.750004243,525.5670776367188,-5917.22607421875,363.29632568359375,0.00012504128244472668,76.55760192871094,0.00023575083469040692,-0.0010861678747460246,0.0007803379558026791
284.750004243,525.5670776367188,-5917.22607421875,363.29632568359375,0.00012504128244472668,76.55760192871094,0.00023575083469040692,-0.0010861678747460246,0.0007803379558026791
284.800004243,525.5670776367188,-5917.22607421875,363.29632568359375,0.00040613277815282345,76.55757904052734,0.0007635382353328168,-0.0012707218993455172,4.67062636744231e-05
284.800004243,525.5670776367188,-5917.22607421875,363.29632568359375,0.00040613277815282345,76.55757904052734,0.0007635382353328168,-0.0012707218993455172,4.67062636744231e-05
284.800004243,525.5670776367188,-5917.22607421875,363.29632568359375,0.00040613277815282345,76.55757904052734,0.0007635382353328168,-0.0012707218993455172,4.67062636744231e-05
284.850004244,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006715208000969142,76.55757904052734,-0.0003623033408075571,0.0024349673185497522,-0.00046765204751864076
284.850004244,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006715208000969142,76.55757904052734,-0.0003623033408075571,0.0024349673185497522,-0.00046765204751864076
284.850004244,525.5670776367188,-5917.22607421875,363.29632568359375,0.0006715208000969142,76.55757904052734,-0.0003623033408075571,0.0024349673185497522,-0.00046765204751864076
284.900004245,525.5679931640625,-5917.228515625,363.2962341308594,0.050145835732109845,76.53701782226562,-0.7062907218933105,0.2177121937274933,0.7990185022354126
284.900004245,525.5679931640625,-5917.228515625,363.2962341308594,0.050145835732109845,76.53701782226562,-0.7062907218933105,0.2177121937274933,0.7990185022354126
284.900004245,525.5679931640625,-5917.228515625,363.2962341308594,0.050145835732109845,76.53701782226562,-0.7062907218933105,0.2177121937274933,0.7990185022354126
284.950004246,525.56982421875,-5917.232421875,363.29608154296875,0.1226318059489131,76.5059585571289,0.4475899636745453,0.5742754936218262,0.9071146845817566
284.950004246,525.56982421875,-5917.232421875,363.29608154296875,0.1226318059489131,76.5059585571289,0.4475899636745453,0.5742754936218262,0.9071146845817566
284.950004246,525.56982421875,-5917.232421875,363.29608154296875,0.1226318059489131,76.5059585571289,0.4475899636745453,0.5742754936218262,0.9071146845817566
285.000004246,525.5729370117188,-5917.23974609375,363.29583740234375,0.24065464362502098,76.46530151367188,-1.218475341796875,0.6796727180480957,1.7195708751678467
285.000004246,525.5729370117188,-5917.23974609375,363.29583740234375,0.24065464362502098,76.46530151367188,-1.218475341796875,0.6796727180480957,1.7195708751678467
285.000004246,525.5729370117188,-5917.23974609375,363.29583740234375,0.24065464362502098,76.46530151367188,-1.218475341796875,0.6796727180480957,1.7195708751678467
285.000004246,525.5777587890625,-5917.25244140625,363.2953796386719,0.39114143792539835,76.38628387451172,-1.3796693086624146,0.7626155018806458,2.321808338165283
285.000004246,525.5777587890625,-5917.25244140625,363.2953796386719,0.39114143792539835,76.38628387451172,-1.3796693086624146,0.7626155018806458,2.321808338165283
285.050004247,525.5777587890625,-5917.25244140625,363.2953796386719,0.39114143792539835,76.38628387451172,-1.3796693086624146,0.7626155018806458,2.321808338165283
285.100004248,525.5859985351562,-5917.27197265625,363.2947082519531,0.6347640007734299,76.27901458740234,-3.0464589595794678,1.6618503332138062,3.285905122756958
285.100004248,525.5859985351562,-5917.27197265625,363.2947082519531,0.6347640007734299,76.27901458740234,-3.0464589595794678,1.6618503332138062,3.285905122756958
285.100004248,525.5859985351562,-5917.27197265625,363.2947082519531,0.6347640007734299,76.27901458740234,-3.0464589595794678,1.6618503332138062,3.285905122756958
285.150004249,525.5975341796875,-5917.2998046875,363.2938232421875,0.8776357043534517,76.10065460205078,-4.176206588745117,1.5153000354766846,3.430604934692383
285.150004249,525.5975341796875,-5917.2998046875,363.2938232421875,0.8776357043534517,76.10065460205078,-4.176206588745117,1.5153000354766846,3.430604934692383
285.150004249,525.5975341796875,-5917.2998046875,363.2938232421875,0.8776357043534517,76.10065460205078,-4.176206588745117,1.5153000354766846,3.430604934692383
285.200004249,525.6124877929688,-5917.33935546875,363.2925720214844,1.1890621241182089,75.87721252441406,-4.021931171417236,1.4503735303878784,4.915173053741455
285.200004249,525.6124877929688,-5917.33935546875,363.2925720214844,1.1890621241182089,75.87721252441406,-4.021931171417236,1.4503735303878784,4.915173053741455
285.200004249,525.6124877929688,-5917.33935546875,363.2925720214844,1.1890621241182089,75.87721252441406,-4.021931171417236,1.4503735303878784,4.915173053741455
285.25000425,525.6315307617188,-5917.38818359375,363.2911376953125,1.4232387691736221,75.6330795288086,-5.273118495941162,1.6167652606964111,3.1526219844818115
285.25000425,525.6315307617188,-5917.38818359375,363.2911376953125,1.4232387691736221,75.6330795288086,-5.273118495941162,1.6167652606964111,3.1526219844818115
285.25000425,525.6315307617188,-5917.38818359375,363.2911376953125,1.4232387691736221,75.6330795288086,-5.273118495941162,1.6167652606964111,3.1526219844818115
285.300004251,525.6546020507812,-5917.4453125,363.28948974609375,1.728758379817009,75.29167175292969,-7.549850940704346,1.9788610935211182,4.2406487464904785
285.300004251,525.6546020507812,-5917.4453125,363.28948974609375,1.728758379817009,75.29167175292969,-7.549850940704346,1.9788610935211182,4.2406487464904785
285.300004251,525.6546020507812,-5917.4453125,363.28948974609375,1.728758379817009,75.29167175292969,-7.549850940704346,1.9788610935211182,4.2406487464904785
285.350004252,525.6837158203125,-5917.51318359375,363.2875061035156,2.0369838885962963,74.85356903076172,-10.56095027923584,2.6816558837890625,3.6053061485290527
285.350004252,525.6837158203125,-5917.51318359375,363.2875061035156,2.0369838885962963,74.85356903076172,-10.56095027923584,2.6816558837890625,3.6053061485290527
285.350004252,525.6837158203125,-5917.51318359375,363.2875061035156,2.0369838885962963,74.85356903076172,-10.56095027923584,2.6816558837890625,3.6053061485290527
285.400004252,525.7178955078125,-5917.59130859375,363.2853088378906,2.3373925499618053,74.36335754394531,-10.06734561920166,1.796189546585083,4.326601028442383
285.400004252,525.7178955078125,-5917.59130859375,363.2853088378906,2.3373925499618053,74.36335754394531,-10.06734561920166,1.796189546585083,4.326601028442383
285.400004252,525.7178955078125,-5917.59130859375,363.2853088378906,2.3373925499618053,74.36335754394531,-10.06734561920166,1.796189546585083,4.326601028442383
285.450004253,525.7569580078125,-5917.67919921875,363.2828063964844,2.6437800489366055,73.80115509033203,-12.007445335388184,2.3609530925750732,3.865976333618164
285.450004253,525.7569580078125,-5917.67919921875,363.2828063964844,2.6437800489366055,73.80115509033203,-12.007445335388184,2.3609530925750732,3.865976333618164
285.450004253,525.7569580078125,-5917.67919921875,363.2828063964844,2.6437800489366055,73.80115509033203,-12.007445335388184,2.3609530925750732,3.865976333618164
285.500004254,525.8014526367188,-5917.77783203125,363.2800598144531,2.985261745750904,73.17957305908203,-12.958352088928223,2.354252338409424,4.600729942321777
285.500004254,525.8014526367188,-5917.77783203125,363.2800598144531,2.985261745750904,73.17957305908203,-12.958352088928223,2.354252338409424,4.600729942321777
285.500004254,525.8014526367188,-5917.77783203125,363.2800598144531,2.985261745750904,73.17957305908203,-12.958352088928223,2.354252338409424,4.600729942321777
285.550004255,525.8543701171875,-5917.88720703125,363.2769470214844,3.3825126588344574,72.40361785888672,-17.09528923034668,3.91194224357605,4.181246757507324
285.550004255,525.8543701171875,-5917.88720703125,363.2769470214844,3.3825126588344574,72.40361785888672,-17.09528923034668,3.91194224357605,4.181246757507324
285.550004255,525.8543701171875,-5917.88720703125,363.2769470214844,3.3825126588344574,72.40361785888672,-17.09528923034668,3.91194224357605,4.181246757507324
285.600004255,525.9044799804688,-5917.9912109375,363.2764892578125,1.210878923535347,71.76502227783203,6.040704250335693,-16.550949096679688,-32.46038055419922
285.600004255,525.9044799804688,-5917.9912109375,363.2764892578125,1.210878923535347,71.76502227783203,6.040704250335693,-16.550949096679688,-32.46038055419922
285.600004255,525.9044799804688,-5917.9912109375,363.2764892578125,1.210878923535347,71.76502227783203,6.040704250335693,-16.550949096679688,-32.46038055419922
285.650004256,525.93115234375,-5918.04443359375,363.28155517578125,1.92872085981071,71.68709564208984,-0.11948134750127792,5.3942341804504395,12.848424911499023
285.650004256,525.93115234375,-5918.04443359375,363.28155517578125,1.92872085981071,71.68709564208984,-0.11948134750127792,5.3942341804504395,12.848424911499023
285.650004256,525.93115234375,-5918.04443359375,363.28155517578125,1.92872085981071,71.68709564208984,-0.11948134750127792,5.3942341804504395,12.848424911499023
285.700004257,525.9566650390625,-5918.1123046875,363.2810974121094,2.005883116275072,71.87247467041016,3.4625003337860107,-0.6521046161651611,3.80281925201416
285.700004257,525.9566650390625,-5918.1123046875,363.2810974121094,2.005883116275072,71.87247467041016,3.4625003337860107,-0.6521046161651611,3.80281925201416
285.700004257,525.9566650390625,-5918.1123046875,363.2810974121094,2.005883116275072,71.87247467041016,3.4625003337860107,-0.6521046161651611,3.80281925201416
285.750004258,525.9822998046875,-5918.1796875,363.28125,1.9016577312722802,71.93102264404297,-1.9017025232315063,-0.6686365604400635,-2.690463066101074
285.750004258,525.9822998046875,-5918.1796875,363.28125,1.9016577312722802,71.93102264404297,-1.9017025232315063,-0.6686365604400635,-2.690463066101074
285.750004258,525.9822998046875,-5918.1796875,363.28125,1.9016577312722802,71.93102264404297,-1.9017025232315063,-0.6686365604400635,-2.690463066101074
285.800004258,526.0087280273438,-5918.25244140625,363.2801818847656,1.9966437183320522,71.85095977783203,-1.8152917623519897,-0.5888116359710693,3.1076550483703613
285.800004258,526.0087280273438,-5918.25244140625,363.2801818847656,1.9966437183320522,71.85095977783203,-1.8152917623519897,-0.5888116359710693,3.1076550483703613
285.800004258,526.0087280273438,-5918.25244140625,363.2801818847656,1.9966437183320522,71.85095977783203,-1.8152917623519897,-0.5888116359710693,3.1076550483703613
285.850004259,526.0302734375,-5918.31103515625,363.2850341796875,1.7038456723093987,71.74590301513672,-1.9018656015396118,-1.8451189994812012,-5.9693145751953125
285.850004259,526.0302734375,-5918.31103515625,363.2850341796875,1.7038456723093987,71.74590301513672,-1.9018656015396118,-1.8451189994812012,-5.9693145751953125
285.850004259,526.0302734375,-5918.31103515625,363.2850341796875,1.7038456723093987,71.74590301513672,-1.9018656015396118,-1.8451189994812012,-5.9693145751953125
285.90000426,526.0556030273438,-5918.3828125,363.2836608886719,2.0255669355392456,71.69108581542969,-0.6850128173828125,2.019989490509033,7.431435585021973
285.90000426,526.0556030273438,-5918.3828125,363.2836608886719,2.0255669355392456,71.69108581542969,-0.6850128173828125,2.019989490509033,7.431435585021973
285.90000426,526.0556030273438,-5918.3828125,363.2836608886719,2.0255669355392456,71.69108581542969,-0.6850128173828125,2.019989490509033,7.431435585021973
285.95000426,526.0816650390625,-5918.462890625,363.2784423828125,2.066173404455185,71.67387390136719,-0.3861357569694519,-0.3816080093383789,2.5894999504089355
285.95000426,526.0816650390625,-5918.462890625,363.2784423828125,2.066173404455185,71.67387390136719,-0.3861357569694519,-0.3816080093383789,2.5894999504089355
285.95000426,526.0816650390625,-5918.462890625,363.2784423828125,2.066173404455185,71.67387390136719,-0.3861357569694519,-0.3816080093383789,2.5894999504089355
286.000004261,526.1050415039062,-5918.5380859375,363.27490234375,1.810179889202118,71.7066650390625,3.36750864982605,-1.851576566696167,-5.6882548332214355
286.000004261,526.1050415039062,-5918.5380859375,363.27490234375,1.810179889202118,71.7066650390625,3.36750864982605,-1.851576566696167,-5.6882548332214355
286.000004261,526.1050415039062,-5918.5380859375,363.27490234375,1.810179889202118,71.7066650390625,3.36750864982605,-1.851576566696167,-5.6882548332214355
286.050004262,526.1276245117188,-5918.60791015625,363.27362060546875,1.8287299815565348,71.90129089355469,4.1703619956970215,0.8627468347549438,-0.461883544921875
286.050004262,526.1276245117188,-5918.60791015625,363.27362060546875,1.8287299815565348,71.90129089355469,4.1703619956970215,0.8627468347549438,-0.461883544921875
286.050004262,526.1276245117188,-5918.60791015625,363.27362060546875,1.8287299815565348,71.90129089355469,4.1703619956970215,0.8627468347549438,-0.461883544921875
286.100004263,526.1500244140625,-5918.67626953125,363.2723388671875,1.7460622191429138,72.10652160644531,3.6690783500671387,-0.47266602516174316,-1.2703800201416016
286.100004263,526.1500244140625,-5918.67626953125,363.2723388671875,1.7460622191429138,72.10652160644531,3.6690783500671387,-0.47266602516174316,-1.2703800201416016
